SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
4,0.7873978614807129,1,0,128.335205078125,5036.json,NotBuggy
14,0.015433188527822495,2,4,100.74014282226562,2909.json,NotBuggy
4,0.17687535285949707,1,0,128.936767578125,10091.json,NotBuggy
4,0.6032746434211731,1,0,128.936767578125,8450.json,NotBuggy
4,0.746697723865509,1,1,127.09062194824219,6548.json,NotBuggy
4,0.8620559573173523,1,1,125.79222106933594,5673.json,Buggy
4,0.7627108097076416,1,1,128.13519287109375,10857.json,NotBuggy
5,0.4072493016719818,1,0,122.03304290771484,6688.json,NotBuggy
27,8.652296965010464E-4,6,8,82.33914947509766,179.json,NotBuggy
4,0.2445193976163864,1,0,126.62725830078125,5497.json,NotBuggy
4,0.777708113193512,1,0,127.42622375488281,518.json,NotBuggy
4,0.6429980993270874,1,0,126.19583892822266,3706.json,NotBuggy
9,0.8146472573280334,2,2,107.84662628173828,7185.json,NotBuggy
9,0.5762750506401062,2,2,109.73728942871094,3458.json,NotBuggy
4,0.506562352180481,1,3,125.39425659179688,11424.json,NotBuggy
39,0.0048794192261993885,6,18,74.28262329101562,5200.json,NotBuggy
10,0.35636958479881287,1,2,107.0801010131836,4046.json,NotBuggy
10,0.0015159110771492124,3,8,102.69760131835938,6756.json,NotBuggy
8,0.4611292779445648,2,1,112.58973693847656,4731.json,NotBuggy
4,2.1497454144991934E-4,1,0,123.85247039794922,6569.json,NotBuggy
4,0.6811527013778687,1,0,128.335205078125,8404.json,NotBuggy
12,0.15726369619369507,3,1,102.4484634399414,10094.json,NotBuggy
4,0.545627236366272,1,0,126.62725830078125,45.json,NotBuggy
4,0.8338820338249207,1,0,128.936767578125,2295.json,NotBuggy
4,0.5031076669692993,1,0,128.936767578125,3009.json,NotBuggy
4,0.7468897700309753,1,0,127.59107971191406,3500.json,NotBuggy
11,0.5104166865348816,2,2,106.22611236572266,2813.json,NotBuggy
25,0.15847434103488922,6,9,84.33816528320312,10080.json,NotBuggy
4,0.439103901386261,1,0,128.936767578125,2837.json,NotBuggy
4,0.6040586829185486,1,0,127.27810668945312,3614.json,NotBuggy
4,0.47089144587516785,1,1,126.77537536621094,6096.json,NotBuggy
4,0.15356208384037018,1,0,128.936767578125,8452.json,NotBuggy
13,0.36682555079460144,2,3,100.3775634765625,10219.json,NotBuggy
5,0.5372456908226013,1,2,120.3299331665039,2653.json,NotBuggy
10,0.13425922393798828,3,2,105.65377044677734,4414.json,Buggy
4,0.09047690778970718,1,2,124.1488037109375,2796.json,NotBuggy
4,0.5623180270195007,1,1,125.67974090576172,4200.json,NotBuggy
10,0.8074614405632019,2,7,104.68492889404297,6041.json,Buggy
4,0.8532410264015198,1,0,127.78498840332031,3570.json,NotBuggy
4,0.6880621910095215,1,2,127.77642822265625,55.json,NotBuggy
4,0.6565232872962952,1,0,128.936767578125,2793.json,NotBuggy
11,0.18363720178604126,2,3,103.22916412353516,1302.json,NotBuggy
4,0.8957775235176086,1,0,128.936767578125,6636.json,NotBuggy
4,0.762420654296875,1,1,126.94251251220703,4068.json,NotBuggy
4,0.3011062741279602,1,1,127.09062194824219,5079.json,NotBuggy
4,0.9336373805999756,1,1,128.5205535888672,279.json,NotBuggy
4,0.8723564743995667,1,0,128.936767578125,3648.json,NotBuggy
4,0.5550275444984436,1,1,126.62725830078125,4024.json,NotBuggy
4,0.4555627107620239,1,1,125.67974090576172,10632.json,NotBuggy
5,0.6018527150154114,1,0,121.41495513916016,4454.json,Buggy
6,0.384655624628067,2,3,115.50424194335938,6631.json,NotBuggy
35,0.0027680741623044014,5,15,75.26644897460938,1559.json,NotBuggy
4,0.19238942861557007,1,1,127.59107971191406,5088.json,NotBuggy
3,0.24606084823608398,1,0,131.28770446777344,3319.json,NotBuggy
17,0.024217918515205383,3,3,92.9321517944336,5276.json,Buggy
4,0.7867104411125183,1,0,126.0733642578125,2864.json,NotBuggy
4,0.24473616480827332,1,1,125.15930938720703,6287.json,Buggy
5,0.6882157921791077,1,1,119.75839233398438,3222.json,NotBuggy
19,0.014151155948638916,3,5,91.84750366210938,10185.json,NotBuggy
4,0.7549954056739807,1,1,126.33003997802734,9692.json,NotBuggy
18,0.12519526481628418,3,5,92.90499877929688,3741.json,NotBuggy
3,0.7934830784797668,1,1,132.086669921875,2397.json,NotBuggy
4,0.829975962638855,1,0,127.42622375488281,1630.json,NotBuggy
6,0.07192140072584152,1,3,115.33509063720703,6383.json,NotBuggy
4,0.8576016426086426,1,0,126.4781494140625,9911.json,NotBuggy
8,0.415334552526474,2,1,110.22791290283203,7081.json,NotBuggy
5,0.7909330129623413,1,4,119.86595916748047,663.json,NotBuggy
4,0.29950129985809326,1,0,127.78498840332031,2246.json,NotBuggy
40,0.0,7,22,73.05401611328125,5977.json,NotBuggy
4,0.9298245906829834,1,0,127.78498840332031,8299.json,NotBuggy
4,0.9669744968414307,1,0,128.936767578125,9248.json,NotBuggy
5,0.1007557213306427,1,4,120.43379974365234,615.json,Buggy
4,0.4942113757133484,1,1,125.67974090576172,2612.json,NotBuggy
4,0.23113657534122467,1,3,124.91740417480469,6013.json,NotBuggy
4,0.8329569697380066,1,0,126.94251251220703,6785.json,NotBuggy
5,0.8835742473602295,1,4,117.34275817871094,1972.json,Buggy
4,0.8737130761146545,1,1,125.0554428100586,5676.json,Buggy
3,0.21455660462379456,1,1,130.30841064453125,8271.json,NotBuggy
4,0.8055046200752258,1,0,128.936767578125,8200.json,NotBuggy
4,0.11535530537366867,1,1,122.9537353515625,5240.json,NotBuggy
5,0.07429178059101105,1,1,118.6647720336914,8316.json,NotBuggy
7,0.386726438999176,1,6,110.73896789550781,6540.json,NotBuggy
4,0.37659624218940735,1,2,124.04872131347656,351.json,Buggy
4,0.42218899726867676,1,0,127.78498840332031,4648.json,NotBuggy
3,0.9628660082817078,1,1,132.086669921875,6833.json,NotBuggy
6,0.08692862838506699,2,1,115.97023010253906,3756.json,NotBuggy
14,0.6631376147270203,2,2,102.24400329589844,1492.json,NotBuggy
4,0.7995306849479675,1,0,128.936767578125,6802.json,NotBuggy
4,0.8860750198364258,1,0,128.936767578125,8445.json,NotBuggy
9,0.007560440804809332,1,16,104.10458374023438,4945.json,NotBuggy
11,0.006078844424337149,2,2,99.9961166381836,8842.json,NotBuggy
4,0.42334645986557007,1,0,125.57588195800781,8214.json,NotBuggy
4,0.9388150572776794,1,0,128.936767578125,4794.json,NotBuggy
4,0.9037371277809143,1,0,128.335205078125,6085.json,NotBuggy
11,0.11870913952589035,2,6,101.37044525146484,2343.json,NotBuggy
4,0.9194732904434204,1,0,128.936767578125,1221.json,NotBuggy
6,0.0450601652264595,1,3,115.33509063720703,5232.json,NotBuggy
4,0.5966639518737793,1,2,127.25547790527344,4833.json,NotBuggy
4,0.4575415551662445,2,0,122.61405181884766,11433.json,NotBuggy
4,0.06263653934001923,1,0,128.936767578125,1688.json,NotBuggy
11,0.3109942376613617,3,2,104.9920654296875,3909.json,NotBuggy
9,0.18370527029037476,2,4,108.41826629638672,2790.json,NotBuggy
64,4.1383321513421834E-4,9,28,62.226261138916016,11216.json,NotBuggy
4,0.2803102731704712,1,1,126.77537536621094,3204.json,NotBuggy
5,0.143637552857399,1,2,120.63774108886719,3447.json,NotBuggy
4,0.5772319436073303,1,5,124.04872131347656,1769.json,NotBuggy
6,0.6339340806007385,1,1,117.59266662597656,10100.json,NotBuggy
4,0.9672985076904297,1,0,127.27810668945312,11190.json,NotBuggy
4,0.552191972732544,1,1,126.33003997802734,117.json,NotBuggy
11,0.16142868995666504,3,7,101.18465423583984,54.json,NotBuggy
11,0.0061806803569197655,2,6,100.7413330078125,1432.json,NotBuggy
4,0.8577525615692139,1,2,126.62725830078125,748.json,NotBuggy
13,0.1407242864370346,2,2,100.12013244628906,8124.json,NotBuggy
11,0.4807322919368744,1,2,105.45206451416016,7650.json,NotBuggy
4,0.278195858001709,1,0,128.936767578125,2617.json,NotBuggy
4,0.6209873557090759,1,0,126.62725830078125,2824.json,NotBuggy
4,0.087834931910038,1,0,128.936767578125,10340.json,NotBuggy
4,0.873336136341095,1,0,128.335205078125,7386.json,NotBuggy
4,0.8669732809066772,2,0,124.48716735839844,1591.json,NotBuggy
4,0.2445193976163864,1,0,126.62725830078125,5488.json,NotBuggy
16,0.034380875527858734,3,5,94.714599609375,3947.json,NotBuggy
4,0.9328188300132751,1,0,128.936767578125,6685.json,NotBuggy
5,0.2863994836807251,1,0,121.91056823730469,3748.json,NotBuggy
4,0.8055046200752258,1,0,128.936767578125,8476.json,NotBuggy
4,0.5325337648391724,1,0,128.936767578125,6786.json,NotBuggy
12,0.011281694285571575,1,2,101.0311279296875,10391.json,NotBuggy
4,0.44126370549201965,1,1,127.59107971191406,6348.json,NotBuggy
5,0.43093255162239075,1,2,121.77933502197266,4737.json,NotBuggy
3,0.8440067172050476,1,0,131.46876525878906,1273.json,NotBuggy
4,0.5003921389579773,1,0,127.27810668945312,11415.json,NotBuggy
3,0.9330315589904785,1,0,133.59722900390625,8331.json,NotBuggy
4,0.8523845076560974,1,1,126.94251251220703,6309.json,NotBuggy
4,0.7277447581291199,1,0,126.62725830078125,8378.json,NotBuggy
4,0.011148573830723763,1,0,122.70512390136719,4803.json,NotBuggy
6,0.03194531053304672,1,2,113.90103912353516,3516.json,NotBuggy
9,0.5162349343299866,2,2,107.84432220458984,2385.json,NotBuggy
3,0.9327813982963562,1,0,133.59722900390625,9900.json,NotBuggy
4,0.1100754514336586,1,1,124.58238983154297,8566.json,NotBuggy
14,0.6780310869216919,3,4,96.05986022949219,69.json,NotBuggy
4,0.8734213709831238,2,1,123.52867889404297,2880.json,NotBuggy
24,9.811269119381905E-4,4,15,84.25914001464844,6975.json,Buggy
4,0.34798434376716614,1,1,125.41301727294922,4141.json,NotBuggy
4,0.5901264548301697,1,1,128.13519287109375,2200.json,NotBuggy
4,0.6551005244255066,1,2,125.52845764160156,7222.json,Buggy
4,0.6528641581535339,1,0,125.91468811035156,4341.json,NotBuggy
3,0.3285399079322815,1,3,128.51292419433594,8340.json,Buggy
4,0.5703672170639038,1,1,126.62725830078125,1771.json,NotBuggy
4,0.6979464292526245,1,1,126.62725830078125,2412.json,NotBuggy
15,0.3700049817562103,4,3,96.4272689819336,1943.json,NotBuggy
4,0.10453449934720993,1,2,121.84000396728516,7993.json,Buggy
21,0.0029098528902977705,4,11,86.12718200683594,4882.json,NotBuggy
4,0.36396288871765137,1,0,126.62725830078125,1470.json,NotBuggy
4,0.2025822401046753,1,0,128.936767578125,5468.json,NotBuggy
4,0.9346057772636414,1,0,128.936767578125,8426.json,NotBuggy
4,0.6915743947029114,1,0,127.78498840332031,6516.json,NotBuggy
4,3.8049655267968774E-4,1,0,128.936767578125,4959.json,NotBuggy
11,0.6185975670814514,2,3,103.91461944580078,6878.json,Buggy
4,0.8669521808624268,1,1,126.19583892822266,6217.json,Buggy
3,0.855996310710907,1,0,134.26058959960938,2787.json,NotBuggy
4,0.8452600240707397,1,1,127.59107971191406,10433.json,NotBuggy
4,0.7015820145606995,1,0,128.936767578125,10352.json,NotBuggy
4,0.2988690733909607,1,0,128.936767578125,3730.json,NotBuggy
12,0.5022639036178589,3,2,101.98593139648438,10198.json,NotBuggy
8,0.5315224528312683,2,1,111.30105590820312,8014.json,NotBuggy
4,0.8194437026977539,1,1,127.42622375488281,3226.json,NotBuggy
12,0.25663283467292786,1,4,101.16764068603516,10934.json,NotBuggy
4,0.8650029897689819,1,0,129.6001434326172,2027.json,NotBuggy
6,0.6997733116149902,1,6,117.02482604980469,3734.json,NotBuggy
5,0.1726851612329483,1,3,119.31562042236328,3857.json,NotBuggy
4,0.6243978142738342,1,1,126.62725830078125,7647.json,NotBuggy
4,0.8244668841362,1,0,128.936767578125,6575.json,NotBuggy
8,0.42962372303009033,1,6,108.47278594970703,8633.json,Buggy
5,0.5807300209999084,1,3,121.77933502197266,2618.json,NotBuggy
4,0.5138344168663025,1,0,126.33003997802734,2277.json,NotBuggy
4,0.6721274852752686,1,0,127.42622375488281,3831.json,NotBuggy
4,0.4178284704685211,1,1,125.67974090576172,4147.json,NotBuggy
28,0.010923865251243114,4,11,82.08232116699219,9024.json,NotBuggy
4,0.4799485504627228,1,1,127.59107971191406,8664.json,NotBuggy
4,0.8523845076560974,1,1,126.94251251220703,6312.json,NotBuggy
3,0.7663976550102234,1,0,135.83412170410156,4130.json,NotBuggy
4,0.8055046200752258,1,0,128.936767578125,8158.json,NotBuggy
4,0.6203067302703857,1,2,126.4781494140625,6578.json,NotBuggy
4,0.8785813450813293,1,2,123.94486236572266,175.json,NotBuggy
4,0.544877290725708,1,0,128.936767578125,11245.json,NotBuggy
4,0.8428118824958801,1,0,128.335205078125,10398.json,NotBuggy
8,0.03751827031373978,2,1,107.94556427001953,5997.json,NotBuggy
22,0.11610884964466095,4,10,87.14756774902344,5922.json,Buggy
5,0.18355585634708405,1,0,122.03304290771484,4191.json,NotBuggy
4,0.241463303565979,1,2,126.04888916015625,6355.json,NotBuggy
7,0.004437209106981754,1,5,111.4667739868164,3343.json,NotBuggy
18,0.027301399037241936,3,3,93.57376098632812,10823.json,NotBuggy
4,0.13804441690444946,1,1,125.15235137939453,3172.json,NotBuggy
23,0.10496529936790466,4,5,89.19954681396484,7633.json,NotBuggy
10,0.06386706978082657,2,3,104.14152526855469,4172.json,NotBuggy
4,0.2153397798538208,1,0,124.7987289428711,2484.json,NotBuggy
4,0.4083460569381714,1,0,125.57588195800781,8175.json,NotBuggy
4,0.5847178101539612,1,1,125.5254898071289,1741.json,NotBuggy
4,0.8314379453659058,1,2,127.09062194824219,3961.json,NotBuggy
4,0.6429616808891296,1,0,126.62725830078125,3959.json,NotBuggy
4,0.5575984716415405,1,0,125.41301727294922,8029.json,NotBuggy
4,0.8926168084144592,1,1,126.04888916015625,6588.json,NotBuggy
4,0.2120276391506195,1,0,126.62725830078125,3014.json,NotBuggy
4,0.5417574048042297,1,0,128.936767578125,517.json,NotBuggy
5,0.29418352246284485,1,1,119.7846450805664,5205.json,NotBuggy
4,0.8813039064407349,1,0,128.936767578125,5525.json,NotBuggy
4,0.6783336400985718,1,1,126.77537536621094,7530.json,NotBuggy
5,0.2422599196434021,1,2,120.63774108886719,6263.json,NotBuggy
16,0.019891971722245216,2,6,96.01224517822266,1939.json,NotBuggy
14,0.5631681084632874,3,6,97.44984436035156,1250.json,NotBuggy
4,0.2490902990102768,1,1,125.41301727294922,6697.json,NotBuggy
4,0.8685254454612732,1,0,128.936767578125,6141.json,NotBuggy
4,0.09410835057497025,1,0,123.21045684814453,2686.json,NotBuggy
4,0.0023381432984024286,1,0,128.335205078125,1825.json,NotBuggy
4,0.6811233758926392,1,1,128.13519287109375,6349.json,NotBuggy
13,0.4596445858478546,2,2,99.6869125366211,2713.json,NotBuggy
4,0.006848298013210297,1,1,127.94984436035156,2731.json,NotBuggy
4,0.8069013357162476,1,1,126.0733642578125,1982.json,NotBuggy
6,0.4877048134803772,2,3,115.50424194335938,6727.json,NotBuggy
5,0.9641786217689514,1,2,120.96249389648438,2550.json,NotBuggy
4,0.8966515064239502,1,1,126.04888916015625,6583.json,NotBuggy
4,0.5345657467842102,1,1,126.0733642578125,6709.json,NotBuggy
4,0.018577976152300835,1,0,124.04872131347656,6706.json,NotBuggy
4,0.23835088312625885,1,0,128.936767578125,3578.json,NotBuggy
4,0.9274507164955139,1,1,128.335205078125,7072.json,NotBuggy
11,0.26463550329208374,3,2,104.43356323242188,4104.json,Buggy
10,0.4767445921897888,1,2,107.22257232666016,7648.json,NotBuggy
4,0.5463646054267883,1,0,128.335205078125,6478.json,NotBuggy
10,0.35198578238487244,2,2,106.33783721923828,10093.json,NotBuggy
14,0.1034824326634407,4,4,97.94163513183594,4010.json,NotBuggy
8,0.7588769197463989,2,1,111.91433715820312,10076.json,NotBuggy
12,0.7462474703788757,3,3,102.63623809814453,7180.json,NotBuggy
3,0.003331041894853115,1,0,133.59722900390625,6128.json,NotBuggy
4,0.6993170380592346,1,1,126.62725830078125,2346.json,NotBuggy
15,0.011132467538118362,3,3,95.04558563232422,1531.json,NotBuggy
5,0.4444984197616577,1,2,121.18380737304688,790.json,NotBuggy
4,0.24554723501205444,1,1,127.94984436035156,3160.json,NotBuggy
4,0.3853570520877838,1,0,126.62725830078125,8384.json,NotBuggy
4,0.8751780390739441,1,0,127.09062194824219,4070.json,NotBuggy
22,0.047118861228227615,4,11,112.79637908935547,6969.json,Buggy
4,0.8311514258384705,1,0,128.936767578125,6369.json,NotBuggy
11,0.11289580911397934,2,5,102.92839050292969,6002.json,NotBuggy
4,0.942992091178894,1,1,122.76876068115234,7244.json,Buggy
17,3.0391867039725184E-4,2,12,91.92062377929688,1555.json,NotBuggy
8,0.8144451975822449,2,1,109.75241088867188,9011.json,NotBuggy
4,0.7172751426696777,1,0,128.936767578125,7330.json,NotBuggy
5,0.22170120477676392,1,2,119.94750213623047,7049.json,NotBuggy
5,0.005426961928606033,1,3,117.59646606445312,9075.json,NotBuggy
4,0.7960230708122253,1,0,128.936767578125,3124.json,NotBuggy
10,0.04965924844145775,2,4,106.85009765625,5819.json,Buggy
60,0.0,12,18,64.0416030883789,7574.json,Buggy
4,0.11514094471931458,1,0,127.78498840332031,2478.json,NotBuggy
4,0.4242701232433319,1,0,126.62725830078125,2916.json,NotBuggy
4,0.023020565509796143,1,0,128.936767578125,3536.json,NotBuggy
4,0.5960507392883301,1,0,126.4781494140625,1938.json,NotBuggy
4,0.3003605008125305,1,1,125.91468811035156,11233.json,NotBuggy
4,0.40199577808380127,1,0,126.04888916015625,6716.json,NotBuggy
16,0.032685887068510056,3,3,93.41258239746094,10196.json,NotBuggy
4,0.434478223323822,1,1,125.64796447753906,4805.json,NotBuggy
12,0.5443059802055359,3,3,101.56121063232422,3327.json,NotBuggy
4,0.261417418718338,1,1,124.39620971679688,9539.json,NotBuggy
4,0.5770259499549866,1,1,125.41301727294922,4865.json,NotBuggy
4,0.2936091721057892,1,1,126.4930648803711,4183.json,NotBuggy
4,0.0075884005054831505,1,0,128.936767578125,3699.json,NotBuggy
4,0.5746335983276367,1,2,127.25547790527344,6590.json,NotBuggy
4,0.7886380553245544,1,1,126.94251251220703,10195.json,NotBuggy
5,0.03393276035785675,1,2,119.06403350830078,5613.json,NotBuggy
9,0.21056346595287323,2,4,107.4930648803711,3758.json,NotBuggy
3,0.8463807106018066,1,0,133.59722900390625,8428.json,NotBuggy
10,0.22453190386295319,1,2,107.22257232666016,7721.json,NotBuggy
12,0.8443071842193604,1,3,102.27656555175781,5199.json,NotBuggy
8,0.4611292779445648,2,1,112.58973693847656,4736.json,NotBuggy
4,0.9594800472259521,1,2,124.16120147705078,5868.json,NotBuggy
5,0.0209623072296381,1,2,119.23677062988281,17.json,NotBuggy
17,0.1591815948486328,4,6,93.18948364257812,2998.json,NotBuggy
17,0.005895300302654505,3,9,91.86026000976562,7122.json,Buggy
56,0.0,10,14,66.01951599121094,10211.json,NotBuggy
32,0.0028981997165828943,5,17,76.4958267211914,7290.json,Buggy
4,0.517435610294342,1,1,125.79222106933594,3508.json,NotBuggy
69,0.0,8,23,62.42307662963867,3245.json,NotBuggy
15,0.02689267322421074,3,7,94.6394271850586,7446.json,NotBuggy
21,0.09845376014709473,4,7,90.14303588867188,4919.json,NotBuggy
29,3.944039635825902E-4,5,11,79.20708465576172,1521.json,Buggy
5,0.9841460585594177,1,0,118.78422546386719,2693.json,NotBuggy
3,0.8560258150100708,1,0,134.26058959960938,8290.json,NotBuggy
14,0.5475401282310486,3,6,98.30626678466797,22.json,NotBuggy
4,0.6243978142738342,1,1,126.62725830078125,7649.json,NotBuggy
4,0.9010398387908936,1,0,128.936767578125,2420.json,NotBuggy
4,0.2512257397174835,1,4,122.05648803710938,1538.json,NotBuggy
4,0.5510436296463013,1,0,126.19583892822266,3550.json,NotBuggy
5,0.4630369544029236,1,2,119.0662612915039,3361.json,NotBuggy
12,0.6615620851516724,3,4,101.0925521850586,7301.json,NotBuggy
4,0.7800411581993103,1,0,126.37059020996094,5253.json,NotBuggy
4,0.7611292004585266,1,1,125.91468811035156,2878.json,NotBuggy
7,0.28016197681427,2,4,113.63807678222656,8322.json,NotBuggy
4,0.4172750413417816,1,0,125.05540466308594,11220.json,NotBuggy
8,0.48499807715415955,2,3,110.23391723632812,2762.json,NotBuggy
4,0.6721850633621216,1,1,125.5254898071289,162.json,NotBuggy
4,0.37647706270217896,1,1,126.33003997802734,5319.json,NotBuggy
5,0.4888291656970978,1,0,122.03304290771484,6690.json,NotBuggy
7,0.002693026792258024,3,7,108.15121459960938,8824.json,NotBuggy
4,0.22513794898986816,1,0,128.335205078125,5035.json,NotBuggy
9,0.10358906537294388,2,3,107.2193603515625,4943.json,NotBuggy
3,0.9063906073570251,1,0,135.83412170410156,5261.json,NotBuggy
5,0.05194024741649628,1,2,117.8196792602539,1433.json,NotBuggy
13,0.5202290415763855,3,4,99.595703125,2146.json,Buggy
4,0.4700067937374115,1,1,125.41301727294922,1214.json,NotBuggy
5,0.1775672882795334,1,7,117.66657257080078,4868.json,NotBuggy
5,0.03472670540213585,1,8,117.56597137451172,5192.json,NotBuggy
10,0.0385841503739357,2,3,105.29888916015625,9570.json,NotBuggy
4,0.8311322331428528,1,0,126.33003997802734,4734.json,NotBuggy
4,0.9097369909286499,1,0,127.27810668945312,830.json,NotBuggy
4,0.19105125963687897,1,1,125.64796447753906,170.json,NotBuggy
18,0.12488435953855515,1,7,92.94314575195312,5269.json,NotBuggy
38,0.0014886565040796995,5,15,73.69636535644531,1537.json,NotBuggy
10,0.5678653717041016,2,2,105.2813720703125,6442.json,NotBuggy
