SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
6,0.4960700273513794,1,1,117.58026885986328,4942.json,NotBuggy
3,0.27030614018440247,1,1,130.7338104248047,16362.json,NotBuggy
11,0.0,1,33,97.7380142211914,17431.json,NotBuggy
3,0.07195901870727539,1,3,126.7169418334961,10027.json,NotBuggy
3,0.8745065331459045,1,0,133.59722900390625,14328.json,NotBuggy
19,1.0716028191382065E-4,4,13,87.2295150756836,2309.json,NotBuggy
12,0.0,1,30,96.23506164550781,7786.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,19743.json,NotBuggy
3,0.01942673698067665,1,1,128.31268310546875,17000.json,NotBuggy
4,0.8306323289871216,1,0,125.15930938720703,11242.json,NotBuggy
3,0.5002425312995911,1,0,130.99049377441406,6992.json,NotBuggy
10,0.015117418020963669,3,6,103.6401596069336,13953.json,NotBuggy
3,0.5090294480323792,1,2,128.3351287841797,12843.json,NotBuggy
3,0.9381090402603149,1,0,133.59722900390625,17232.json,NotBuggy
3,0.7405849695205688,1,0,131.9385528564453,23561.json,NotBuggy
12,0.008308426477015018,3,12,97.24278259277344,14358.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,22826.json,NotBuggy
5,0.4880068004131317,1,2,119.84819793701172,14908.json,NotBuggy
33,0.0036208219826221466,7,17,75.69928741455078,18822.json,NotBuggy
9,0.004126138519495726,1,7,106.35716247558594,15910.json,NotBuggy
3,0.6553760766983032,1,2,131.28770446777344,15180.json,NotBuggy
4,0.2353648990392685,1,1,122.12896728515625,12104.json,NotBuggy
10,0.7525479197502136,3,3,104.4138412475586,8953.json,NotBuggy
3,0.6723040342330933,1,0,130.85629272460938,11615.json,NotBuggy
3,0.8651299476623535,1,0,133.59722900390625,13487.json,NotBuggy
3,0.7792770862579346,1,0,133.59722900390625,10629.json,NotBuggy
3,0.39012467861175537,1,3,128.31268310546875,4785.json,NotBuggy
3,0.9427815079689026,1,0,132.9956512451172,10088.json,NotBuggy
4,0.606551468372345,1,0,125.64796447753906,22671.json,NotBuggy
3,0.8152434825897217,1,0,133.59722900390625,4495.json,NotBuggy
3,0.7711582183837891,1,0,133.59722900390625,15962.json,NotBuggy
3,0.22611969709396362,1,2,128.712890625,17195.json,NotBuggy
2,0.9976531863212585,1,0,142.4026641845703,16597.json,NotBuggy
4,0.7277138233184814,1,0,125.64796447753906,19549.json,NotBuggy
3,0.6773489117622375,1,0,133.59722900390625,6947.json,NotBuggy
3,0.6423882246017456,1,2,131.91592407226562,6783.json,NotBuggy
3,0.9346750378608704,1,0,133.59722900390625,16494.json,NotBuggy
3,0.7042097449302673,1,0,133.59722900390625,22851.json,NotBuggy
4,0.7256754636764526,1,0,125.27178192138672,21742.json,NotBuggy
3,0.803116500377655,1,0,133.59722900390625,4653.json,NotBuggy
6,0.00797303020954132,1,8,111.33655548095703,6924.json,NotBuggy
3,0.8551300764083862,1,0,133.59722900390625,2350.json,NotBuggy
6,0.23545916378498077,1,3,116.53829956054688,17978.json,NotBuggy
7,0.23377858102321625,2,4,111.73201751708984,7872.json,NotBuggy
6,0.044402845203876495,1,6,114.99771881103516,10392.json,NotBuggy
5,0.1923513263463974,1,5,119.67438507080078,6525.json,NotBuggy
18,0.0016341885784640908,6,3,90.15252685546875,1407.json,NotBuggy
8,0.28088366985321045,2,3,108.77935028076172,13923.json,NotBuggy
3,0.9340493083000183,1,0,133.59722900390625,17986.json,NotBuggy
4,0.8237288594245911,1,0,125.5254898071289,19581.json,NotBuggy
4,0.3478201627731323,1,0,124.58238983154297,23560.json,NotBuggy
3,0.8097124099731445,1,0,131.9385528564453,21965.json,NotBuggy
3,0.7906385064125061,1,0,134.26058959960938,6386.json,NotBuggy
4,0.7939332127571106,1,1,126.62725830078125,8755.json,NotBuggy
4,0.4859175980091095,1,0,125.64796447753906,21830.json,NotBuggy
7,0.018026133999228477,1,13,109.59838104248047,8304.json,NotBuggy
3,0.8721758723258972,1,1,131.75106811523438,13718.json,NotBuggy
3,0.8431631922721863,1,0,133.59722900390625,10537.json,NotBuggy
3,0.42125028371810913,1,1,130.34019470214844,16517.json,NotBuggy
11,5.121197900734842E-4,1,12,100.48686981201172,9315.json,NotBuggy
12,0.010483413934707642,2,7,99.97399139404297,14056.json,NotBuggy
4,0.019365478307008743,1,0,126.19583892822266,16870.json,NotBuggy
3,0.8639432191848755,1,0,133.59722900390625,12058.json,NotBuggy
3,0.936884880065918,1,0,133.59722900390625,14194.json,NotBuggy
5,0.3166430592536926,1,2,119.58580780029297,16620.json,Buggy
4,0.14642317593097687,1,2,124.22161865234375,14362.json,NotBuggy
3,0.749021053314209,1,0,131.9385528564453,22081.json,NotBuggy
3,0.9570080041885376,1,0,129.7158966064453,16742.json,NotBuggy
3,0.8542589545249939,1,0,133.59722900390625,13125.json,NotBuggy
6,0.0993666872382164,1,4,114.07755279541016,4321.json,NotBuggy
7,0.10236461460590363,1,6,112.41233825683594,8207.json,NotBuggy
3,0.4442216753959656,1,2,129.14646911621094,12945.json,NotBuggy
3,0.21272581815719604,1,0,132.9956512451172,20097.json,NotBuggy
6,0.6024681329727173,1,1,116.53582763671875,3950.json,NotBuggy
7,0.041443802416324615,1,6,110.89677429199219,2827.json,NotBuggy
3,0.7972366809844971,1,0,133.59722900390625,21771.json,NotBuggy
