SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
10,0.1376124918460846,2,4,102.88163757324219,158.json,NotBuggy
3,0.9396759271621704,1,0,131.28770446777344,1511.json,NotBuggy
6,0.31636670231819153,2,3,115.33042907714844,2059.json,NotBuggy
6,0.2501637935638428,2,2,116.3923110961914,2560.json,NotBuggy
11,0.19112363457679749,3,4,104.71832275390625,6561.json,NotBuggy
3,0.5198911428451538,1,1,129.7158966064453,5905.json,NotBuggy
3,0.4876364767551422,1,0,133.59722900390625,7153.json,NotBuggy
3,0.40976253151893616,1,3,128.50894165039062,3770.json,NotBuggy
3,0.05928618088364601,1,0,129.0215301513672,2582.json,NotBuggy
3,0.9413757920265198,1,0,133.59722900390625,3098.json,NotBuggy
3,0.9949426054954529,1,0,131.9385528564453,5793.json,NotBuggy
3,0.8767131567001343,1,0,133.59722900390625,488.json,NotBuggy
7,0.06526461988687515,2,4,108.38121795654297,1961.json,NotBuggy
5,0.1161167100071907,1,3,119.76210021972656,1539.json,NotBuggy
16,4.6001249575056136E-4,3,20,89.79232025146484,3672.json,NotBuggy
10,0.29315003752708435,2,7,101.0129165649414,5466.json,NotBuggy
4,0.3862311542034149,1,1,126.77537536621094,2451.json,NotBuggy
14,0.01607375405728817,3,4,97.26924133300781,910.json,NotBuggy
3,0.45813098549842834,1,1,129.61952209472656,3437.json,NotBuggy
3,0.9442964792251587,1,0,130.99049377441406,5873.json,NotBuggy
3,0.7238859534263611,1,0,132.4454345703125,1570.json,NotBuggy
6,0.284165620803833,2,2,115.2579574584961,1931.json,NotBuggy
6,0.14278516173362732,2,4,115.18394470214844,239.json,NotBuggy
5,0.43034037947654724,2,3,118.91511535644531,3478.json,NotBuggy
60,0.0,11,23,62.46181106567383,1299.json,NotBuggy
3,0.9223575592041016,1,0,131.28770446777344,5407.json,NotBuggy
12,0.017349649220705032,3,7,99.84174346923828,2073.json,NotBuggy
21,0.0015362448757514358,5,8,85.62451171875,3591.json,NotBuggy
8,0.1869412064552307,2,3,109.09575653076172,6276.json,NotBuggy
5,0.03596282750368118,2,2,116.68762969970703,261.json,NotBuggy
3,0.8439263105392456,1,2,129.93223571777344,7061.json,NotBuggy
7,0.7971751689910889,2,1,114.35646057128906,6504.json,NotBuggy
8,0.2846897840499878,2,3,108.45146942138672,3640.json,NotBuggy
4,0.3823843002319336,1,1,125.64796447753906,6782.json,NotBuggy
7,0.485279381275177,3,2,111.4908447265625,530.json,NotBuggy
20,1.0997735807904974E-4,8,5,85.45413208007812,1301.json,NotBuggy
3,0.7984812259674072,1,0,133.59722900390625,4320.json,NotBuggy
3,0.794873058795929,1,0,133.59722900390625,2541.json,NotBuggy
3,0.19179503619670868,1,0,131.9385528564453,425.json,NotBuggy
4,0.1350264847278595,2,2,121.46289825439453,108.json,NotBuggy
3,0.6359204053878784,1,0,131.1535186767578,1489.json,NotBuggy
19,0.0,7,10,88.65206909179688,2011.json,NotBuggy
4,0.7349812984466553,1,0,125.64796447753906,6582.json,NotBuggy
7,0.0977075919508934,1,4,109.28691101074219,1546.json,NotBuggy
3,0.9119154214859009,1,1,130.99049377441406,4790.json,NotBuggy
4,0.006729430984705687,1,1,126.77537536621094,6775.json,NotBuggy
7,0.009153288789093494,2,1,111.17379760742188,3017.json,NotBuggy
3,0.8675531148910522,1,0,133.59722900390625,5734.json,NotBuggy
3,0.1340564340353012,1,0,128.1388702392578,3150.json,NotBuggy
13,0.04846697300672531,4,0,98.98651123046875,355.json,NotBuggy
5,0.8064479231834412,1,1,120.54627227783203,2305.json,NotBuggy
6,0.1483539491891861,2,2,114.61461639404297,2778.json,NotBuggy
3,0.4564404785633087,1,1,132.25152587890625,753.json,NotBuggy
3,0.10468528419733047,1,0,129.37762451171875,3111.json,NotBuggy
23,0.01619153469800949,5,8,87.50151062011719,2538.json,NotBuggy
3,0.6866320371627808,1,0,133.59722900390625,2322.json,NotBuggy
9,0.3081494867801666,2,2,107.40188598632812,167.json,NotBuggy
3,0.9812042117118835,1,1,131.28770446777344,3922.json,NotBuggy
4,0.020054686814546585,1,1,121.14502716064453,2640.json,NotBuggy
7,0.9608339667320251,2,0,113.54827117919922,779.json,NotBuggy
4,0.6280493140220642,1,1,125.64796447753906,2422.json,NotBuggy
3,0.6466187238693237,1,2,130.99049377441406,3444.json,NotBuggy
3,0.6924527883529663,1,1,131.75106811523438,392.json,NotBuggy
3,0.41233521699905396,1,0,128.4090576171875,2370.json,NotBuggy
9,0.1715799868106842,2,2,108.31983184814453,6372.json,NotBuggy
3,0.5306996703147888,1,0,131.28770446777344,859.json,NotBuggy
13,0.3727942407131195,3,1,100.04100036621094,48.json,NotBuggy
2,0.9212726354598999,1,0,142.4026641845703,7074.json,NotBuggy
3,0.01652602106332779,1,0,128.22288513183594,2866.json,NotBuggy
5,0.13052485883235931,1,4,117.0964584350586,4791.json,NotBuggy
4,0.6340047717094421,1,1,125.64796447753906,2583.json,NotBuggy
5,0.5118432641029358,2,3,118.5542221069336,586.json,NotBuggy
9,0.23881956934928894,2,2,105.10916900634766,1080.json,NotBuggy
8,0.8230237364768982,1,0,111.023681640625,2540.json,NotBuggy
3,0.7827609777450562,1,0,133.59722900390625,2361.json,NotBuggy
3,0.21374134719371796,1,0,128.41912841796875,1527.json,NotBuggy
9,0.2756444215774536,2,3,105.46157836914062,147.json,NotBuggy
6,0.010818864218890667,1,2,113.448486328125,2862.json,NotBuggy
10,0.22939665615558624,3,2,103.81948852539062,1942.json,NotBuggy
4,0.6563288569450378,1,0,125.64796447753906,458.json,NotBuggy
14,0.0070862374268472195,3,7,96.48689270019531,808.json,NotBuggy
3,0.09497549384832382,1,1,129.9696044921875,6637.json,NotBuggy
9,0.008997218683362007,2,7,104.51256561279297,1387.json,NotBuggy
3,0.3079225420951843,1,1,130.18594360351562,1226.json,NotBuggy
3,0.9882103800773621,1,1,131.28770446777344,6589.json,NotBuggy
6,0.5334815382957458,1,1,118.23019409179688,1416.json,NotBuggy
3,0.7708930969238281,1,0,133.59722900390625,1031.json,NotBuggy
5,0.23185108602046967,1,3,117.73384857177734,5711.json,NotBuggy
3,0.28721708059310913,1,1,132.25152587890625,765.json,NotBuggy
4,0.0022071783896535635,1,2,122.37174224853516,1384.json,NotBuggy
4,0.023263389244675636,1,1,120.46957397460938,4418.json,NotBuggy
4,0.31802836060523987,1,1,126.77537536621094,2507.json,NotBuggy
5,0.1253334879875183,1,6,115.84668731689453,6550.json,NotBuggy
3,0.1490258127450943,1,0,130.30841064453125,3015.json,NotBuggy
8,0.0015750740421935916,2,7,105.38117980957031,1069.json,NotBuggy
4,0.6515171527862549,2,1,123.05065155029297,143.json,NotBuggy
3,0.39169344305992126,1,0,133.59722900390625,931.json,NotBuggy
3,0.8912587761878967,1,0,133.59722900390625,7093.json,NotBuggy
3,0.7442325949668884,1,1,130.99049377441406,132.json,NotBuggy
4,0.5274744629859924,1,0,126.94251251220703,2558.json,NotBuggy
31,0.0011495162034407258,6,6,79.00495147705078,3283.json,NotBuggy
4,0.4218575060367584,1,2,122.7774429321289,6402.json,NotBuggy
4,0.43821579217910767,1,1,125.64796447753906,2424.json,NotBuggy
4,0.27184227108955383,1,2,125.78216552734375,2429.json,NotBuggy
3,0.019863508641719818,1,1,128.0600128173828,822.json,NotBuggy
2,0.9986907839775085,1,0,142.4026641845703,7071.json,NotBuggy
3,0.0,1,0,125.30986022949219,6754.json,NotBuggy
3,0.7867637872695923,1,0,131.28770446777344,2414.json,NotBuggy
13,0.02013462409377098,3,4,98.34442138671875,1888.json,Buggy
3,0.9733765721321106,1,0,129.7158966064453,6529.json,NotBuggy
6,0.10240307450294495,2,2,116.85369873046875,2522.json,NotBuggy
3,0.5725904703140259,1,0,131.28770446777344,2327.json,NotBuggy
6,0.003706545801833272,1,3,113.50555419921875,3148.json,NotBuggy
6,0.12410382181406021,1,1,115.55805969238281,3795.json,NotBuggy
3,0.1316988319158554,1,3,131.30345153808594,1491.json,NotBuggy
8,0.006573950406163931,1,9,107.07240295410156,4284.json,NotBuggy
10,0.001766223693266511,3,0,102.6229476928711,3858.json,NotBuggy
3,0.7217726111412048,1,0,131.28770446777344,2470.json,NotBuggy
7,0.21053598821163177,2,3,111.8573226928711,3830.json,NotBuggy
3,0.608462929725647,1,0,131.03103637695312,383.json,NotBuggy
3,0.5609068274497986,1,0,130.85629272460938,2341.json,NotBuggy
2,0.9968169927597046,1,0,140.82913208007812,6404.json,NotBuggy
3,0.007411442697048187,1,1,129.81976318359375,4487.json,NotBuggy
4,0.43302884697914124,1,0,125.64796447753906,461.json,NotBuggy
3,0.7174429297447205,1,1,130.85629272460938,436.json,NotBuggy
5,0.7927370071411133,2,1,119.16963195800781,3915.json,NotBuggy
3,0.3079225420951843,1,1,130.18594360351562,1219.json,NotBuggy
10,0.5790495276451111,2,0,106.07918548583984,1505.json,NotBuggy
5,0.009652819484472275,2,5,116.3520278930664,2012.json,NotBuggy
20,0.034730441868305206,4,4,89.39912414550781,3467.json,NotBuggy
3,0.300252765417099,1,1,128.60531616210938,236.json,NotBuggy
11,0.369697242975235,3,2,102.85383605957031,6502.json,NotBuggy
11,0.06859666854143143,4,3,103.01179504394531,4292.json,NotBuggy
3,0.3343597948551178,1,1,130.7338104248047,2493.json,NotBuggy
3,0.83650141954422,1,0,132.4454345703125,6629.json,NotBuggy
3,0.5031284093856812,1,1,130.99049377441406,2844.json,NotBuggy
4,0.005517232697457075,1,0,121.62992095947266,4437.json,NotBuggy
4,0.10234655439853668,1,1,124.91740417480469,3052.json,NotBuggy
3,0.9113821983337402,1,0,131.9385528564453,2026.json,NotBuggy
6,0.21531186997890472,2,3,115.88042449951172,2497.json,NotBuggy
4,0.14192944765090942,1,1,125.41301727294922,3164.json,NotBuggy
14,0.5925375819206238,5,1,98.3406753540039,340.json,NotBuggy
3,0.19628992676734924,1,2,128.1235809326172,6258.json,NotBuggy
21,0.07188165187835693,6,3,89.05294799804688,550.json,NotBuggy
32,0.0,1,30,81.46282958984375,6269.json,NotBuggy
3,0.5961796641349792,1,1,132.086669921875,1159.json,NotBuggy
3,0.39814966917037964,1,0,131.03103637695312,3118.json,NotBuggy
3,0.5998631715774536,1,0,131.28770446777344,2512.json,NotBuggy
6,0.04357272386550903,2,1,112.95173645019531,1373.json,NotBuggy
6,0.0048481496050953865,2,1,112.80226135253906,63.json,NotBuggy
3,0.1739857941865921,1,0,133.59722900390625,6572.json,NotBuggy
7,0.25248897075653076,2,0,112.25464630126953,1988.json,NotBuggy
3,0.14083732664585114,1,0,128.1388702392578,2802.json,NotBuggy
3,1.467702240915969E-4,1,2,126.64292907714844,4404.json,NotBuggy
3,0.8381526470184326,1,0,133.59722900390625,2360.json,NotBuggy
16,0.009379327297210693,3,9,91.62657165527344,2376.json,NotBuggy
3,0.885106086730957,1,0,133.59722900390625,4503.json,NotBuggy
3,3.0440595583058894E-4,1,1,128.50894165039062,4492.json,NotBuggy
9,0.4942859709262848,1,3,110.71540069580078,1463.json,NotBuggy
9,0.13703754544258118,3,5,105.96174621582031,6405.json,NotBuggy
3,0.49860233068466187,1,0,131.1535186767578,2372.json,NotBuggy
3,0.027756182476878166,1,0,128.0337677001953,2808.json,NotBuggy
14,0.7706149220466614,4,2,99.54779052734375,7146.json,NotBuggy
3,0.27919498085975647,1,0,133.59722900390625,2472.json,NotBuggy
4,0.44209375977516174,1,1,125.64796447753906,2585.json,NotBuggy
3,0.7238859534263611,1,0,132.4454345703125,1571.json,NotBuggy
4,0.3722541928291321,1,1,123.96263122558594,1468.json,NotBuggy
4,0.7428733110427856,2,2,121.46289825439453,5848.json,NotBuggy
28,0.008580755442380905,5,9,82.15066528320312,6593.json,NotBuggy
3,0.21814747154712677,1,1,131.91592407226562,3928.json,NotBuggy
8,0.061164334416389465,2,3,109.68604278564453,3949.json,NotBuggy
3,0.5961401462554932,1,0,133.59722900390625,443.json,NotBuggy
9,0.7025995850563049,2,1,108.61540985107422,1367.json,NotBuggy
3,0.7071983814239502,1,1,130.85629272460938,1284.json,NotBuggy
3,0.3573477268218994,1,0,131.28770446777344,2266.json,NotBuggy
3,0.3977753818035126,1,0,131.03103637695312,3105.json,NotBuggy
3,0.10437656193971634,1,1,128.712890625,2064.json,NotBuggy
3,0.4070776700973511,1,0,133.59722900390625,7154.json,NotBuggy
3,0.11170142889022827,1,0,130.30841064453125,2820.json,NotBuggy
3,0.04608939588069916,1,1,127.67500305175781,6250.json,NotBuggy
5,0.09270883351564407,1,2,119.39962768554688,6640.json,NotBuggy
3,0.44453153014183044,1,1,132.61029052734375,1401.json,NotBuggy
4,0.16254925727844238,1,1,125.41301727294922,2893.json,NotBuggy
3,0.032816626131534576,1,0,127.51214599609375,2828.json,NotBuggy
4,0.12257765978574753,1,2,121.27667999267578,2304.json,NotBuggy
15,0.014719191007316113,5,6,93.94512939453125,2053.json,NotBuggy
4,0.28509795665740967,1,2,122.7774429321289,1183.json,NotBuggy
55,0.0,13,31,62.76029968261719,3574.json,Buggy
3,0.032816626131534576,1,0,127.51214599609375,2997.json,NotBuggy
14,0.005797088146209717,2,6,96.96614074707031,1186.json,NotBuggy
3,0.4773508906364441,1,0,131.75106811523438,711.json,NotBuggy
3,0.04685476794838905,1,0,129.12539672851562,2822.json,NotBuggy
20,0.013065867125988007,5,6,87.45003509521484,3275.json,NotBuggy
3,0.024128206074237823,1,0,127.76728820800781,3863.json,NotBuggy
4,0.2521876394748688,1,1,125.41301727294922,3003.json,NotBuggy
4,0.19657282531261444,1,2,123.8484878540039,6407.json,NotBuggy
7,0.9246096014976501,1,0,113.63934326171875,1887.json,NotBuggy
36,0.0,11,23,72.55564880371094,2072.json,NotBuggy
3,0.21645185351371765,1,1,131.43582153320312,3933.json,NotBuggy
3,0.18269705772399902,1,1,132.25152587890625,3651.json,NotBuggy
3,0.6078810095787048,1,0,133.59722900390625,1279.json,NotBuggy
3,0.4977286756038666,1,1,131.75106811523438,389.json,NotBuggy
3,0.697365939617157,1,0,130.45266723632812,3692.json,NotBuggy
4,0.3878898024559021,1,2,122.76004028320312,1088.json,NotBuggy
3,0.794873058795929,1,0,133.59722900390625,844.json,NotBuggy
3,0.7319014072418213,1,0,133.59722900390625,1419.json,NotBuggy
5,0.42431405186653137,2,2,119.80731201171875,3477.json,NotBuggy
6,0.02442501112818718,2,4,113.73401641845703,4398.json,NotBuggy
23,3.3809899468906224E-4,7,9,84.66156768798828,1945.json,NotBuggy
10,0.26943546533584595,1,9,103.06742858886719,6725.json,NotBuggy
3,0.5338857769966125,1,1,129.93223571777344,582.json,NotBuggy
18,0.0020921677350997925,3,5,89.26921844482422,1918.json,NotBuggy
3,0.9212043881416321,1,1,132.61029052734375,3860.json,NotBuggy
4,0.40324094891548157,1,1,123.10436248779297,2529.json,NotBuggy
5,0.007966611534357071,2,1,118.1375503540039,61.json,NotBuggy
3,0.6612973809242249,1,1,131.1385955810547,891.json,NotBuggy
3,0.5500764846801758,1,1,130.34019470214844,2058.json,NotBuggy
3,0.0016303773736581206,1,0,133.59722900390625,3188.json,NotBuggy
3,0.6569604277610779,1,1,128.7513427734375,1580.json,NotBuggy
4,0.2977236807346344,1,1,126.77537536621094,6778.json,NotBuggy
6,0.40230709314346313,3,2,112.9896469116211,2336.json,NotBuggy
4,0.7531262636184692,1,1,124.48601531982422,7102.json,NotBuggy
5,0.8582496643066406,2,0,118.43690490722656,881.json,NotBuggy
4,0.45943987369537354,1,3,124.4649429321289,1465.json,NotBuggy
9,0.0034248160663992167,3,3,104.4044418334961,6254.json,NotBuggy
3,0.9345464110374451,1,0,133.59722900390625,623.json,NotBuggy
3,0.9331650733947754,1,0,133.59722900390625,2285.json,NotBuggy
3,0.12171536684036255,1,0,133.59722900390625,6468.json,NotBuggy
16,0.04739920794963837,3,13,92.31798553466797,5414.json,NotBuggy
3,0.6599812507629395,1,0,132.4454345703125,3620.json,NotBuggy
8,0.248247429728508,2,2,109.95417022705078,6687.json,NotBuggy
8,0.003246830776333809,3,4,105.25403594970703,190.json,NotBuggy
3,0.8785610795021057,1,0,133.59722900390625,6243.json,NotBuggy
3,0.4843595027923584,1,0,131.9385528564453,433.json,NotBuggy
3,0.763332188129425,2,1,129.8434600830078,670.json,NotBuggy
6,0.3832501173019409,2,0,115.17733001708984,2030.json,NotBuggy
3,0.04422655701637268,1,1,128.8092498779297,659.json,NotBuggy
3,0.6300086975097656,1,0,133.59722900390625,608.json,NotBuggy
6,0.5896414518356323,2,2,117.25019073486328,1187.json,NotBuggy
3,0.7054824829101562,1,1,132.25152587890625,6466.json,NotBuggy
4,0.6650761961936951,2,1,123.05065155029297,51.json,NotBuggy
3,0.7147424817085266,1,1,132.25152587890625,7080.json,NotBuggy
4,0.2529774308204651,1,0,125.64796447753906,2314.json,NotBuggy
3,0.04837712273001671,1,3,127.76728820800781,1923.json,NotBuggy
2,0.2722419500350952,1,0,137.7220458984375,3192.json,NotBuggy
3,0.5644069314002991,1,1,131.28770446777344,464.json,NotBuggy
6,0.861563503742218,2,1,115.41443634033203,3859.json,NotBuggy
37,0.0016570963198319077,7,15,74.12948608398438,2573.json,NotBuggy
3,0.1586207151412964,1,1,129.81976318359375,484.json,NotBuggy
17,0.021742306649684906,4,5,92.7241439819336,3638.json,NotBuggy
3,0.7319014072418213,1,0,133.59722900390625,1523.json,NotBuggy
5,0.914132833480835,1,0,121.77933502197266,140.json,NotBuggy
3,0.9777591824531555,1,1,131.28770446777344,1558.json,NotBuggy
4,0.4297181963920593,1,2,125.9302749633789,3827.json,NotBuggy
3,0.613498866558075,1,1,132.25152587890625,3397.json,NotBuggy
10,0.045505207031965256,1,2,104.9608383178711,1429.json,NotBuggy
3,0.09734024107456207,1,0,129.2428436279297,2964.json,NotBuggy
3,0.005791679490357637,1,1,128.31268310546875,1133.json,NotBuggy
7,0.15991556644439697,1,4,111.58363342285156,328.json,NotBuggy
9,2.075431839330122E-4,2,7,102.66209411621094,1073.json,NotBuggy
3,0.6622630953788757,1,1,132.086669921875,3654.json,NotBuggy
3,0.8472087979316711,1,1,132.086669921875,3347.json,NotBuggy
3,0.4192792475223541,1,0,133.59722900390625,820.json,NotBuggy
4,0.07285356521606445,1,1,124.91740417480469,2861.json,NotBuggy
3,0.2171555757522583,1,1,129.14646911621094,3274.json,NotBuggy
3,0.844202995300293,1,0,133.59722900390625,2418.json,NotBuggy
3,0.4192792475223541,1,0,133.59722900390625,893.json,NotBuggy
3,0.7238859534263611,1,0,132.4454345703125,1568.json,NotBuggy
5,0.7949392795562744,2,1,119.26190948486328,1394.json,NotBuggy
3,0.9903063178062439,1,0,132.25152587890625,1037.json,NotBuggy
3,0.46100062131881714,1,0,130.236328125,298.json,NotBuggy
4,0.3581896424293518,1,1,126.77537536621094,2584.json,NotBuggy
3,0.6786858439445496,1,1,132.086669921875,1425.json,NotBuggy
3,0.3855343759059906,1,0,131.28770446777344,1010.json,NotBuggy
8,0.10655272752046585,2,2,107.74358367919922,807.json,NotBuggy
4,0.6836844086647034,1,1,124.4649429321289,2479.json,NotBuggy
8,0.13178597390651703,2,5,107.19337463378906,539.json,NotBuggy
3,0.9482605457305908,1,0,133.59722900390625,617.json,NotBuggy
3,0.21814747154712677,1,1,131.91592407226562,3934.json,NotBuggy
4,0.09740421175956726,1,1,124.92120361328125,6787.json,NotBuggy
3,0.8912568092346191,1,0,133.59722900390625,6574.json,NotBuggy
4,0.5921335220336914,1,0,125.41301727294922,201.json,NotBuggy
3,0.572843611240387,1,1,127.68843078613281,3240.json,NotBuggy
3,0.22803770005702972,1,1,130.57513427734375,810.json,NotBuggy
44,0.0,10,7,70.44157409667969,4366.json,NotBuggy
20,0.013002334162592888,4,6,87.61207580566406,6759.json,NotBuggy
4,0.7315163016319275,1,2,123.56243133544922,5710.json,NotBuggy
3,0.8333223462104797,1,0,132.4454345703125,4339.json,NotBuggy
8,0.18941307067871094,2,2,110.9759521484375,3310.json,NotBuggy
19,0.0016741292783990502,3,6,88.7707290649414,3786.json,NotBuggy
3,0.44232216477394104,1,1,129.81976318359375,156.json,NotBuggy
3,0.18526148796081543,1,0,131.03103637695312,6604.json,NotBuggy
3,0.8785610795021057,1,0,133.59722900390625,6230.json,NotBuggy
3,4.762487078551203E-4,1,0,126.94014739990234,4417.json,NotBuggy
13,0.25003156065940857,2,5,98.8325424194336,742.json,NotBuggy
3,0.528794527053833,1,0,133.59722900390625,2359.json,NotBuggy
3,0.21814747154712677,1,1,131.91592407226562,3923.json,NotBuggy
4,0.0010150723392143846,1,2,120.95767974853516,2599.json,NotBuggy
16,0.09407801926136017,3,4,93.94469451904297,3284.json,NotBuggy
4,0.9557634592056274,1,2,124.05243682861328,6482.json,NotBuggy
8,0.1597382128238678,3,2,109.39400482177734,2485.json,NotBuggy
3,0.12755362689495087,1,0,128.1388702392578,2969.json,NotBuggy
6,0.7184339165687561,1,4,113.19029998779297,4484.json,NotBuggy
3,0.10030853748321533,1,0,131.28770446777344,996.json,NotBuggy
3,0.8830332159996033,1,0,133.59722900390625,609.json,NotBuggy
6,0.01938340812921524,1,2,112.68293762207031,2978.json,NotBuggy
3,7.758778519928455E-4,1,1,128.21994018554688,185.json,NotBuggy
4,0.6540257930755615,1,1,125.64796447753906,2603.json,NotBuggy
3,0.8912587761878967,1,0,133.59722900390625,7090.json,NotBuggy
3,0.36403077840805054,1,1,132.086669921875,3665.json,NotBuggy
3,0.3109917640686035,1,0,131.28770446777344,2265.json,NotBuggy
3,0.8451287746429443,1,0,132.25152587890625,2435.json,NotBuggy
5,0.9643529057502747,2,3,119.08892822265625,880.json,NotBuggy
3,0.532569944858551,1,0,131.28770446777344,2542.json,NotBuggy
3,0.2873246371746063,1,0,131.28770446777344,1030.json,NotBuggy
